Date,Adj Close,Close,High,Low,Open,Volume,ret_1,ret_5,ret_10,ret_1_ma_5,ret_1_ma_10,ret_1_ma_20,ret_1_vol_5,ret_1_vol_10,ret_1_vol_20,hl_range,oc_change,close_ma_10,close_ma_20,close_ma_50,close_vs_ma_10,close_vs_ma_20,close_vs_ma_50,ma_10_20_diff,vol_chg_1,log_vol,target_up
2024-10-02,225.51083374023438,226.77999877929688,227.3699951171875,223.02000427246094,225.88999938964844,32880600,0.002519747352073054,0.0018112102794238805,0.027595252483209043,0.0005033996887785052,0.002864995482687549,0.0014301601013305353,0.018739390383642578,0.017634801892943724,0.014843538518621142,0.019181545410272224,0.0039399680908991245,227.85799865722657,224.22650070190429,222.34600067138672,-0.004731016177980996,0.011388029824303869,0.01994188379607209,0.016195667969461702,-0.48043612230386346,17.30839340657401,0
2024-10-03,224.40704345703125,225.6699981689453,226.80999755859375,223.32000732421875,225.13999938964844,34044200,-0.004894614235498862,-0.0081311799787952,-0.013981723321153106,-0.001491566962782298,-0.0013310192895819029,0.0008390407237160891,0.018661128229644726,0.012967247132337701,0.014848485048181278,0.015465016451864629,0.0023540853723625064,227.53799896240236,224.39100036621093,222.48860076904296,-0.008209621258758237,0.005699862296825842,0.014299147861533967,0.014024620377178554,0.0353886486256334,17.343170267685633,1
2024-10-04,225.53073120117188,226.8000030517578,228.0,224.1300048828125,227.89999389648438,37245100,0.005007333238716605,-0.0043460655145260985,-0.006134942660853349,-0.0007274324252727338,-0.0005375441545338755,0.0014401577958373657,0.018875209405914257,0.013100787420754578,0.014756861739442661,0.017063470304735102,-0.004826638324642496,227.39799957275392,224.69000015258788,222.67480072021485,-0.00262973518729126,0.009390728994334463,0.018525681029916807,0.012052158166037774,0.09402188919111043,17.43303097736223,0
2024-10-07,220.44932556152344,221.69000244140625,225.69000244140625,221.3300018310547,224.5,39505400,-0.022530866585506182,-0.048540762054050446,-0.02110654282479818,-0.009808000463324463,-0.0020325257514391846,0.00029323670754892174,0.015258344579357756,0.014743816888282996,0.015702446308939737,0.019667105247580717,-0.012516692911330734,226.9199996948242,224.72900009155273,222.74940063476564,-0.023047758066506163,-0.01352294385196584,-0.00475600917596386,0.009749518764284426,0.060687177642159584,17.4919479547013,1
2024-10-08,224.50648498535156,225.77000427246094,225.97999572753906,223.25,224.3000030517578,31855700,0.01840408582309916,-0.0019451060003848886,-0.007036948054214065,-0.00029886288142324526,-0.0005895181015411865,0.001394510900133389,0.015010691942450496,0.016045681821928046,0.016178595305691237,0.012091932833754492,0.006553728045932832,226.76000061035157,225.0120002746582,222.90000061035155,-0.004365833194681312,0.0033687269873494685,0.01287574542059522,0.007768476052653739,-0.19363681927027698,17.276726919255125,1
2024-10-09,228.25540161132812,229.5399932861328,229.75,224.8300018310547,225.22999572753906,33591100,0.016698360908574017,0.012170361238611482,0.014003614601415082,0.0025368598298769474,0.0015201297593277264,0.001650172427301494,0.01689702582413954,0.016855709006388452,0.01638716413427657,0.021434165343083785,0.019135983840303218,227.0770004272461,225.3559997558594,223.11480041503907,0.010846509572755458,0.018566151044596912,0.02879769902822038,0.0076368087526010875,0.05447690680160844,17.329771738663688,0
2024-10-10,227.75820922851562,229.0399932861328,229.5,227.1699981689453,227.77999877929688,28183500,-0.0021782696463562568,0.014933288184212135,0.006680682951516026,0.0030801287477054684,0.0007942808924615852,0.0015165574699674278,0.016640071066663535,0.01684164709482845,0.016407968317763647,0.010172903856768306,0.0055316292632733985,227.22899932861327,225.66949920654298,223.25400024414063,0.007969906846707175,0.014935532233822268,0.025916637711596913,0.006910548955678664,-0.1609831175519706,17.154247293765575,0
2024-10-11,226.27651977539062,227.5500030517578,229.41000366210938,227.33999633789062,229.3000030517578,31759200,-0.006505371454991304,0.0033068782623819626,-0.0010535591617211182,0.0007775878089638866,2.50776918455764e-05,0.0012518904744685199,0.017096981338289463,0.016996679148715495,0.01649674965643115,0.009096933845120243,-0.007631923143084252,227.2050003051758,225.92199935913087,223.43780029296875,0.0015184645853683065,0.007206043223967118,0.018404239360561236,0.005678955346023695,0.1268721060194795,17.273693036596026,1
2024-10-14,230.00555419921875,231.3000030517578,231.72999572753906,228.60000610351562,228.6999969482422,39882100,0.01647989430765695,0.043348822700705725,-0.0072961242413828176,0.008579739987596513,-0.0006141302378639746,0.0034646475889033358,0.011917818314968283,0.016140626409399242,0.01532473694835799,0.013532164214122566,0.011368631999168939,227.03500061035157,226.6709991455078,223.66660034179688,0.018785660492612877,0.020421685719391514,0.03412848721398687,0.001605858121312309,0.25576525857074484,17.501438184719355,1
2024-10-15,232.541259765625,233.85000610351562,237.49000549316406,232.3699951171875,233.61000061035156,64751400,0.011024656368842312,0.035788641883993,0.03377392318153394,0.007103854096745144,0.003402495607660949,0.0039072483007438485,0.010801692260428783,0.012931401315178533,0.015413033164109314,0.021894420536000107,0.0010273767926758336,227.79900054931642,227.52399978637695,224.15820037841797,0.026562915287634103,0.02780368806402045,0.04323645402548815,0.0012086670557729384,0.6235704739720325,17.98606589537548,0
2024-10-16,230.48284912109375,231.77999877929688,232.1199951171875,229.83999633789062,231.60000610351562,34082200,-0.008851859184055066,0.009758671946860975,0.022047799748275088,0.001993810078219327,0.0022653349540481373,0.0025651652183678432,0.011165501541987964,0.013504932774216938,0.01529038739501565,0.009836909100460872,0.000777170427624258,228.29900054931642,228.0784996032715,224.64920043945312,0.015247540381713165,0.016229057900959187,0.03174192619379301,0.0009667765546883533,-0.47364535747489633,17.34428584117331,1
2024-10-17,230.8507843017578,232.14999389648438,233.85000610351562,230.52000427246094,233.42999267578125,32993800,0.001596320300009113,0.013578417313636182,0.028714475916678417,0.0027487280674924008,0.002914428407598935,0.0007917045590085159,0.010938189312901258,0.013276622596885048,0.012957182488343759,0.01434418228991871,-0.005483437516423642,228.9470001220703,228.24249954223632,225.09580017089843,0.013990110255676091,0.017119924475436976,0.03133862879818383,0.003086631899172687,-0.031934558215138686,17.31183025330017,1
2024-10-18,233.68484497070312,235.0,236.17999267578125,234.00999450683594,236.17999267578125,46431500,0.01227657195109133,0.0327400432798397,0.036155188879652966,0.006505116748708928,0.003641352278836407,0.001551904062151266,0.010163231686523397,0.013599034549768432,0.013171730539243798,0.009234034761469416,-0.004996158490872249,229.76699981689453,228.5824996948242,225.52960021972658,0.022775247042768232,0.02807520397993568,0.04199182622168762,0.005181937040900753,0.40727954949111655,17.65348868770961,1
2024-10-21,235.15655517578125,236.47999572753906,236.85000610351562,234.4499969482422,234.4499969482422,36254500,0.006297854159740712,0.022395125842787467,0.06671475088301237,0.00446870871912568,0.006524224353361097,0.002245849300960956,0.008558286852100559,0.010018683181112797,0.01303008099471644,0.010148888695171549,0.008658557499341845,231.24599914550782,229.082999420166,225.93440002441406,0.022633890321872574,0.0322895907862899,0.04667547616469858,0.00944199146517466,-0.21918309768153088,17.4060740970743,0
2024-10-22,234.54002380371094,235.86000061035156,236.22000122070312,232.60000610351562,233.88999938964844,38846600,-0.002621765597043635,0.008595229653088898,0.04469148313304694,0.001739424325948491,0.004421639211346817,0.0019160605549028153,0.008109045956824651,0.00943795820073953,0.013067454810445448,0.015348067106842124,0.008422768078344413,232.25499877929687,229.50749969482422,226.30100006103515,0.01552174054380795,0.027678838050931853,0.042240204624541144,0.011971282368227643,0.07149733136576142,17.475131140602937,0
2024-10-23,229.4685516357422,230.75999450683594,235.13999938964844,227.75999450683594,234.0800018310547,52287000,-0.021623022514703605,-0.004400743281702257,0.005314983255150452,-0.0008148083401812167,0.000589500869019055,0.0010548153141733906,0.012884434589350218,0.011462155900740893,0.014037157169578913,0.0319813011721747,-0.014183216414253696,232.3769989013672,229.72699966430665,226.49079986572266,-0.0069585389353340465,0.0044966192221147505,0.0188493070961131,0.011535427881498084,0.3459865213429232,17.77225835129714,0
2024-10-24,229.27964782714844,230.57000732421875,230.82000732421875,228.41000366210938,229.97999572753906,31109500,-0.0008233107433687215,-0.006805886770645975,0.006680117372229066,-0.0012987345488567835,0.0007249967593178086,0.0007596388258896969,0.012816495492558365,0.011433775757715196,0.014010099263248825,0.010452372752543309,0.002565490945476334,232.53000030517578,229.87949981689454,226.66779998779296,-0.008428989714809765,0.003003780275641077,0.017215534525133025,0.011529955869890252,-0.4050241933941515,17.253023828886615,1
2024-10-25,230.11492919921875,231.41000366210938,233.22000122070312,229.57000732421875,229.74000549316406,38802300,0.0036431292501519774,-0.015276580161236675,0.016963307222956026,-0.003025423089044654,0.0017398468298321368,0.0008824622608388566,0.010980391972846575,0.011168005485725638,0.014024799845658962,0.015772844037519964,0.0072690786498436095,232.91600036621094,230.06050033569335,226.8016000366211,-0.006465836188727758,0.005865862781515796,0.020319096623410804,0.01241195262268402,0.2472813770713127,17.473990106958794,1
2024-10-28,232.0937957763672,233.39999389648438,234.72999572753906,232.5500030517578,233.32000732421875,36087100,0.008599413175243154,-0.01302436521778072,0.00907907832693211,-0.002565111285944166,0.0009517987165907571,0.00016883423936339125,0.011504672053592272,0.010252878031034968,0.013184984734868593,0.009340157381272692,0.0003428191743302862,233.1259994506836,230.08050003051758,226.94859985351562,0.0011753062569013206,0.014427532387692565,0.02842667479390859,0.013236668990905587,-0.0699752334268845,17.401446046432213,1
2024-10-29,232.36228942871094,233.6699981689453,234.3300018310547,232.32000732421875,233.10000610351562,35417200,0.0011568306749001334,-0.00928517949520491,-0.0007697580922475522,-0.0018093920315554123,-3.498385280346072e-05,0.0016837558774287441,0.01162351066303213,0.009631751598531454,0.011236705207946769,0.008601850997502448,0.0024452683419345944,233.10799865722657,230.4534996032715,227.10419982910156,0.0024108975880536843,0.013957256328114065,0.02891095076526362,0.011518588602580593,-0.018563420169534273,17.382708164045706,0
2024-10-30,228.81227111816406,230.10000610351562,233.47000122070312,229.5500030517578,232.61000061035156,47070900,-0.015277922255336196,-0.002860064218370262,-0.00724822109167822,-0.0005403719796819306,-0.0006775901599315737,0.0007938723970582817,0.0089609331899691,0.010463779865056654,0.011854755043833848,0.017036062863821977,-0.010790570053952522,232.93999938964845,230.61949996948243,227.17600006103515,-0.012191951977222448,-0.002252601649190722,0.01287110452554363,0.010062026066629537,0.32904069209310727,17.66716555489797,0
2024-10-31,224.64572143554688,225.91000366210938,229.8300018310547,225.3699951171875,229.33999633789062,64370100,-0.01820948426885871,-0.020210797215947762,-0.026879131589197525,-0.004017606684779929,-0.002658170616818356,0.00012812889539028926,0.011967194359082346,0.01177750140632589,0.012544811303231023,0.0197424046813702,-0.014955928885286027,232.31600036621094,230.63150024414062,227.16620025634765,-0.02757449634981446,-0.02047203689449706,-0.005529856962966817,0.007303859708180038,0.367513686800125,17.980159813081475,0
2024-11-01,221.66249084472656,222.91000366210938,225.35000610351562,220.27000427246094,220.97000122070312,65276700,-0.013279624414008095,-0.03673134205732598,-0.05144679292719412,-0.007402157417611943,-0.005213790253328299,-0.0007862189872459458,0.01164771589570697,0.010918092437758875,0.012833578683757918,0.022789474440792875,0.008779483326646636,231.10700073242188,230.4370002746582,227.1338003540039,-0.0354684066009886,-0.03266401056938506,-0.01859607282276554,0.002907521174833505,0.014084178834583128,17.99414573119117,0
2024-11-04,220.76751708984375,222.00999450683594,222.7899932861328,219.7100067138672,220.99000549316406,44944500,-0.004037544930633463,-0.04880034142031742,-0.06118911316868747,-0.009929549038787266,-0.006247330162365716,0.0001384470954976902,0.008154890496871934,0.01017090748079222,0.011809798270789248,0.013873188813446815,0.00461554363689731,229.66000061035157,230.4529998779297,227.03720031738283,-0.0333101370860609,-0.036636560928111184,-0.022142652409029018,-0.0034410455407314355,-0.311477142686441,17.620938975469443,1
2024-11-05,222.199462890625,223.4499969482422,223.9499969482422,221.13999938964844,221.8000030517578,28111300,0.006486205472888695,-0.043736899476988,-0.0526159740099853,-0.008863674079189554,-0.005336533055372484,-0.00045744692201283297,0.010085852590980498,0.010912423747990778,0.011120190393642652,0.012575509496402593,0.007439106734815252,228.41900024414062,230.33699951171874,226.96260040283204,-0.02175389652606574,-0.029899679938854895,-0.015476573886426204,-0.008326926510478172,-0.37453303518784276,17.151682224273472,0
2024-11-06,221.4735565185547,222.72000122070312,226.07000732421875,221.19000244140625,222.61000061035156,54561100,-0.0032669310248778505,-0.032073032103669075,-0.03484136539054494,-0.006461475833097885,-0.003500923906389908,-0.0014557115186854264,0.009594606050160546,0.009291978814959198,0.010369882676926567,0.021910941343685996,0.0004941404701045016,227.61500091552733,229.99599990844726,226.85640045166016,-0.02150561112024796,-0.0316353270954296,-0.01823355754001943,-0.010352349579417552,0.9408956540608224,17.814831750914642,1
2024-11-07,226.20692443847656,227.47999572753906,227.8800048828125,224.57000732421875,224.6300048828125,42137700,0.02137210165565251,0.006949634987293063,-0.013401619892107752,0.001454841351804359,-0.0012813826664877848,-0.00027819295358498807,0.013148933471833227,0.012198825024848462,0.011553105831180549,0.014550719275369833,0.01268748957296857,227.30599975585938,229.9180000305176,226.87620025634766,0.0007654702113739642,-0.01060379919212473,0.0026613433692435073,-0.011360573223112236,-0.22769702223745492,17.55645340861097,0
2024-11-08,225.93814086914062,226.9600067138672,228.66000366210938,226.41000366210938,227.1699981689453,38328800,-0.0022858669924307184,0.01816878105612907,-0.019229924712934165,0.0036535928361198346,-0.0018742822907460543,-6.721773045695879e-05,0.01077373754611902,0.01207635365948819,0.011471643815226586,0.009913640876987715,-0.0009243802296549534,226.86100006103516,229.88850021362305,226.81960052490234,0.00043641989061748987,-0.012738755949230018,0.0006190214101422509,-0.013169428439328668,-0.0903917394637106,17.461712155886524,0
