Date,Adj Close,Close,High,Low,Open,Volume,ret_1,ret_5,ret_10,ret_1_ma_5,ret_1_ma_10,ret_1_ma_20,ret_1_vol_5,ret_1_vol_10,ret_1_vol_20,hl_range,oc_change,close_ma_10,close_ma_20,close_ma_50,close_vs_ma_10,close_vs_ma_20,close_vs_ma_50,ma_10_20_diff,vol_chg_1,log_vol,target_up
2023-08-02,400.05853271484375,413.57000732421875,416.70001220703125,412.8800048828125,416.4599914550781,4973700,-0.013853778174801712,-0.01215782805466803,-0.011189462464509914,-0.0024117196567110975,-0.0011044085824040706,0.0008007475284124044,0.008902185243862834,0.006693109436208587,0.006181775037560245,0.009236664304875596,-0.006939404000758873,417.4959991455078,413.8824996948242,403.0698004150391,-0.009403663338868995,-0.0007550267789430132,0.026050591977785587,0.00873073747584896,0.5951571520205259,15.419674788953209,0
2023-08-03,398.9267578125,412.3999938964844,414.19000244140625,411.0899963378906,411.67999267578125,3022300,-0.0028290577339114,-0.008224744763346004,-0.007508652290335038,-0.0016208234630602947,-0.0007345920637860992,0.0010670076926794282,0.008586754244518477,0.006458235759313869,0.00588324081982568,0.007516988723073916,0.0017489342049958746,417.1839996337891,414.31100006103514,403.6222003173828,-0.01146737588571034,-0.004612491978898126,0.02174754900052389,0.006934403316182003,-0.39234372800932904,14.92152901976676,0
2023-08-04,396.9728088378906,410.3800048828125,416.1300048828125,410.0299987792969,414.1499938964844,5717300,-0.004898130561512337,-0.022602211028978858,-0.012488876362429902,-0.004548401920912571,-0.001236442642046831,0.0009384833000423753,0.005782595905571914,0.006578287736019227,0.005988439657024707,0.014864286833998,-0.009102955618089839,416.6649993896484,414.6854995727539,404.2202001953125,-0.015084047174690696,-0.010382554235383923,0.015238735433122041,0.004773496587013426,0.8917049928862124,15.559007398851401,1
2023-08-07,400.5518798828125,414.0799865722656,414.239990234375,411.6400146484375,412.2900085449219,2598000,0.00901598919399027,-0.015688899444766924,-0.007787602387966053,-0.003131036634101325,-0.0007583534122375557,0.0012552528095074512,0.008150811339534924,0.007167470856906619,0.006247403910874333,0.0062789211511040995,0.0043415508264705365,416.3399993896484,415.19099884033204,404.9491998291016,-0.005428286546322658,-0.0026759064410586397,0.022547980702313897,0.002767402358253568,-0.5455897014324944,14.770252861124078,0
2023-08-08,398.82037353515625,412.2900085449219,412.739990234375,409.1300048828125,411.760009765625,3780100,-0.004322783243307926,-0.016905899793367096,-0.014979905032119434,-0.003377552103908621,-0.0014853651671638435,0.000718545742539195,0.008167889039062253,0.007118374689642626,0.0062422121241397935,0.008755937026713484,0.0012871545723892707,415.71300048828124,415.4774993896484,405.5765997314453,-0.008234026694712071,-0.007671873565738396,0.016552751854820746,0.000566820342807528,0.4550038491147037,15.14526128681553,0
2023-08-09,396.1699523925781,409.54998779296875,412.7300109863281,408.8500061035156,412.6600036621094,3145900,-0.00664585775828852,-0.009720287883687173,-0.02175993834962342,-0.0019359680206059826,-0.00217384383865854,-7.294497088072838e-06,0.006272904654814374,0.007264516415394889,0.006210685806136637,0.009473824926040231,-0.00753650909111885,414.8019989013672,415.4669982910156,406.0501995849609,-0.01266148939086309,-0.014241830331616967,0.008619102297166892,-0.001600607009422661,-0.16777333932964733,14.961610893573747,1
2023-08-10,396.4020690917969,409.7900085449219,415.04998779296875,408.6199951171875,411.79998779296875,4588300,0.0005860597219073949,-0.006328771557202351,-0.014501463789824864,-0.0012529445294422238,-0.0014368839962512591,-0.0003855466967465637,0.006336949985682287,0.007117236289316315,0.00591078790178737,0.015690945464026322,-0.004880959950531582,414.1989990234375,415.30149841308594,406.52619995117186,-0.010644618864146915,-0.013271057025375788,0.008028531971966402,-0.002654696392527356,0.45850154168918267,15.339020361007933,0
2023-08-11,396.0344543457031,409.4100036621094,410.4100036621094,407.3399963378906,407.95001220703125,2918900,-0.0009273161250608064,-0.002363665892981648,-0.02491245284664534,-0.00045878164215191753,-0.0025035917815322438,-0.0003919685324152711,0.006006099393028506,0.0059615347237789015,0.005911330352356583,0.007498613362541237,0.003578848906461587,413.1529998779297,415.1334991455078,407.03659973144534,-0.00905958861953371,-0.013787120276198883,0.005830934938602539,-0.0047707527136564565,-0.36383845868840314,14.886717733536537,1
2023-08-14,398.2690124511719,411.7200012207031,411.739990234375,408.30999755859375,408.55999755859375,2772900,0.005642259685721296,-0.0056993465709327396,-0.021298829540447373,-0.0011335275438057123,-0.0021322820889535187,-0.00028428712984947534,0.004729374493623944,0.006369946282601271,0.006004619498018997,0.008330886684182724,0.007734491093088922,412.2570007324219,415.0089996337891,407.519599609375,-0.0013025843363841938,-0.007925125517731502,0.010307238266219265,-0.006631178851050468,-0.050018842714721345,14.835404622554186,0
2023-08-15,393.70318603515625,407.0,411.7099914550781,406.4100036621094,410.0899963378906,4686100,-0.011464104747665571,-0.012830794914462484,-0.02951977857473642,-0.0025617918446772412,-0.002969671974292931,-0.0012365289324067275,0.006629813558580367,0.007026450176181118,0.006198676297591309,0.013022083029407248,-0.0075349224938046164,411.0190002441406,414.49149932861326,407.7943994140625,-0.009778137365312523,-0.018073951675119715,-0.0019480390490991262,-0.008377732933238291,0.6899635760395255,15.36011145138141,0
2023-08-16,390.7915344238281,403.989990234375,408.1099853515625,403.8699951171875,406.5899963378906,3353700,-0.007395601389742046,-0.013575870404870738,-0.023164196919950975,-0.0027117405709679463,-0.0023238542957869646,-0.0017141314390955176,0.006752618168436619,0.006158041692445531,0.006290795121437187,0.010495285370598335,-0.0063946632404475795,410.0609985351563,413.778498840332,408.02419921875,-0.014805134656718066,-0.023656397404385632,-0.009887180691977027,-0.008984276166099758,-0.28433025330231965,15.025575070104614,0
2023-08-17,387.6283264160156,400.7200012207031,405.5799865722656,400.3699951171875,405.3299865722656,7102500,-0.008094232760011644,-0.02213330519312673,-0.028322000117955937,-0.004447799067351754,-0.002850371798396989,-0.001792481931091544,0.0068084074568487895,0.006425324269154091,0.006363237463028355,0.013001575761646688,-0.011373413032052079,408.89299926757815,413.0384994506836,408.1723992919922,-0.019988109509125218,-0.029824092055252382,-0.018257966693034255,-0.010036595108249613,1.1178101798014133,15.775957533505965,1
2023-08-18,387.98626708984375,401.0899963378906,402.0199890136719,397.8500061035156,398.1700134277344,4157700,0.0009233258037042447,-0.02032194438288648,-0.02263757598905125,-0.004077670681598744,-0.0022682261618753308,-0.0017523344019610809,0.0070920352423988805,0.006482640664737737,0.006378456263872957,0.010396626563189891,0.007333507827520544,407.96399841308596,412.3144989013672,408.3537994384766,-0.016849531090817105,-0.027223157549358112,-0.01778801399809271,-0.01055141281685057,-0.41461457233368537,15.240472835242569,1
2023-08-21,390.5496826171875,403.739990234375,404.3900146484375,399.989990234375,402.1400146484375,3292400,0.006606980779076732,-0.019382130969271105,-0.024971012058526698,-0.003884726462927657,-0.0025091270033666844,-0.0016337402078021202,0.007427759565486122,0.006046827632788215,0.00651620210254995,0.01089816347275444,0.003978653025454941,406.92999877929685,411.63499908447267,408.5411993408203,-0.007839207122825043,-0.019179634549193247,-0.011752080608252058,-0.011430029797369845,-0.20811987396878084,15.007127643810382,0
2023-08-22,389.45660400390625,402.6099853515625,405.3999938964844,402.05999755859375,405.3500061035156,2646100,-0.0027988430924480445,-0.010786276777487669,-0.023478675186727638,-0.0021516741318841513,-0.0023567329882806963,-0.00192104907772227,0.0061114904943706935,0.006015161094020071,0.006429689360920581,0.00829586065773831,-0.0067596415707303495,405.9619964599609,410.8374984741211,408.69279907226564,-0.008256957886768612,-0.0200261980785984,-0.014883584282647355,-0.011867227388610235,-0.1963005710120277,14.788597793752436,1
2023-08-23,393.6548156738281,406.95001220703125,407.6700134277344,403.4700012207031,403.55999755859375,3250000,0.010779729796515092,0.007326968598749151,-0.006348371782278761,0.0014833921053672761,-0.0006141742328003352,-0.0013940090357294377,0.007467515751219107,0.00706670141440932,0.007020893836732733,0.010320707902803898,0.0084002742317028,405.7019989013672,410.2519989013672,408.85859924316406,0.0030761822940081895,-0.008048679112298007,-0.00466808583619327,-0.011090744255200846,0.2282226673217187,14.99416586199818,0
2023-08-24,388.4216003417969,401.5400085449219,409.0799865722656,401.3999938964844,408.6000061035156,3458800,-0.013294025064083503,0.0020463349014792076,-0.0201322624465492,0.0004434336445529041,-0.002002182711399425,-0.0017195333538253422,0.009277509877598875,0.008093322351136573,0.007423327686503631,0.019126344853185553,-0.017278505759016446,404.8769989013672,409.53799896240236,408.86359924316406,-0.008241985505475058,-0.01952929993735386,-0.01791206336733986,-0.011381117436829236,0.06424615384615384,15.056432555185983,1
2023-08-25,390.9947204589844,404.20001220703125,405.79998779296875,399.7099914550781,403.0799865722656,4417800,0.006624504670776243,0.00775391033816919,-0.012725608579359449,0.0015836694179673038,-0.00124700063181572,-0.001875296206673982,0.00969230896855481,0.008544512191997724,0.0071995335022334945,0.015066789099381146,0.002778668433256045,404.3559997558594,408.7544998168945,408.91559936523436,-0.00038576786030708465,-0.01114235466986535,-0.011531932666602018,-0.010760737956415078,0.2772637909101423,15.301152618941847,1
2023-08-28,393.5677795410156,406.8599853515625,407.44000244140625,405.1000061035156,406.3599853515625,3236700,0.0065808339044997055,0.0077277336718026834,-0.011804177243590841,0.0015784400430518986,-0.001153143209937879,-0.001642712649445699,0.009688927594304638,0.008633289517530424,0.007401218592951974,0.0057513553117509554,0.0012304361108966594,403.8699981689453,408.0634994506836,408.9177990722656,0.007403340669455805,-0.0029493304369080375,-0.005032340791650047,-0.01027659000960246,-0.2673502648377021,14.990065159164146,1
2023-08-29,399.15899658203125,412.6400146484375,412.9800109863281,406.57000732421875,406.7799987792969,3482700,0.01420643342913297,0.024912519961760804,0.01385752984874089,0.004979495347368102,0.001413910607741975,-0.0007778806832754781,0.010700128446731376,0.00903392497885271,0.008191536725839003,0.015534130075995157,0.014405860383317527,404.4339996337891,407.7264999389648,409.0655993652344,0.0202901215577298,0.012051006520812813,0.008738000185666284,-0.008075266890105515,0.07600333673185644,15.063318700127741,1
2023-08-30,400.82275390625,414.3599853515625,415.0299987792969,412.3999938964844,413.0299987792969,3004500,0.004168211133354083,0.018208558599972502,0.025668940735812162,0.0036571916147358995,0.002570291860051588,0.00012321878213231163,0.010201029625856053,0.008505636683050516,0.007650831839201601,0.006347149762979841,0.003220072576317405,405.4709991455078,407.76599884033203,409.2851989746094,0.021922618941397687,0.01617100623883183,0.012399144629874348,-0.0056282272218652896,-0.1373072616073736,14.915622055590147,0
2023-08-31,400.3100280761719,413.8299865722656,416.1199951171875,413.6600036621094,414.9800109863281,4751100,-0.0012790780915951094,0.030607107052369464,0.03271607434524326,0.006060181009233579,0.0032518073268932414,0.00020071776424812615,0.0055766307767635605,0.007799954620906123,0.00762716649757673,0.0059444494959249305,-0.0027712766485525698,406.78199768066406,407.8374984741211,409.5383984375,0.017326206498288643,0.014693323003805991,0.01047908609092385,-0.00258804253509326,0.5813280079880179,15.373886938625478,1
2023-09-01,401.1612854003906,414.7099914550781,416.8800048828125,413.2099914550781,416.4599914550781,3588000,0.0021264889238732376,0.026001927092133892,0.033957454041595225,0.005160577859852977,0.0033721236389101404,0.0005519487385174049,0.005820315420511124,0.007769265544786947,0.007541264668537791,0.00884959008307837,-0.004202084319998276,408.1439971923828,408.0539978027344,409.7799981689453,0.016087445381685717,0.016311551138291858,0.012030829489389161,0.00022055754908190117,-0.24480646587106147,15.093105780867585,0
2023-09-05,399.4104309082031,412.8999938964844,414.4700012207031,412.7699890136719,414.20001220703125,4426700,-0.004364489874582156,0.014845422903170924,0.022687878049414634,0.002971513104036605,0.0022749765735442518,-0.00011707521491121641,0.00707555743324144,0.008031929027036597,0.007341741905803028,0.004117249290774874,-0.0031386245104625485,409.05999755859375,407.9949981689453,410.04579833984377,0.009387367038598216,0.012022195736595798,0.00696067504702258,0.0026103246226745203,0.23375139353400232,15.30316516933847,0
2023-09-06,396.653564453125,410.04998779296875,412.1300048828125,407.8299865722656,412.1000061035156,3744100,-0.006902412559081195,-0.0062767224784910924,0.01847942850922979,-0.001250256093606228,0.0018646196268809368,-0.00024605668069987985,0.004538952232153257,0.008415619420722997,0.007441499595974161,0.010486571000016522,-0.004974565106004705,409.8039978027344,407.8829971313477,410.28759826660155,0.000600262543931418,0.005312775175384976,-0.0005791315034543443,0.004709685583603962,-0.15420064607947226,15.135692092711487,0
2023-09-07,395.4733581542969,408.8299865722656,409.42999267578125,406.8599853515625,407.1700134277344,2245800,-0.0029752499866408932,-0.013345880333027194,0.004619669022833062,-0.002678948317605223,0.0004891216485653383,-6.252629211749849e-05,0.0033844629910025586,0.007905195575384619,0.007319619571285659,0.006286249562480345,0.004076855096859598,409.9919952392578,407.8469970703125,410.41679809570314,-0.002834222815287002,0.0024101918342276374,-0.0038663415600924678,0.005259320736338502,-0.40017627734301964,14.624572808396103,1
2023-09-08,396.0151672363281,409.3900146484375,410.8399963378906,408.489990234375,408.82000732421875,4124400,0.0013698312124001966,-0.01072897583039889,0.019549748310167203,-0.002149166456806162,0.001955507276213708,-2.333771759285841e-05,0.003835622305527055,0.006251459400362409,0.007325370664285464,0.00574026238899277,0.0013942745315952702,410.77699584960936,407.8269973754883,410.5535986328125,-0.003376482167174899,0.0038325497895130844,-0.0028341828892740617,0.007233455590496263,0.8364947902751803,15.232431355085405,1
2023-09-11,398.6172790527344,412.0799865722656,412.3800048828125,410.2900085449219,411.8800048828125,3346600,0.006570682790439264,-0.006341792908303723,0.019495235346995043,-0.0012603276834929566,0.0019501250881800102,0.0003515622281821451,0.005306890898121425,0.006247014579306493,0.007467166665252995,0.005071821990860278,0.0004855338620043561,411.5649932861328,407.9604965209961,410.7449981689453,0.0012513048838795893,0.0100977670298954,0.0032501635059989376,0.008835406358887798,-0.18858500630394726,15.023455761853299,0
