Date,Adj Close,Close,High,Low,Open,Volume,ret_1,ret_5,ret_10,ret_1_ma_5,ret_1_ma_10,ret_1_ma_20,ret_1_vol_5,ret_1_vol_10,ret_1_vol_20,hl_range,oc_change,close_ma_10,close_ma_20,close_ma_50,close_vs_ma_10,close_vs_ma_20,close_vs_ma_50,ma_10_20_diff,vol_chg_1,log_vol,target_up
2023-02-02,400.6361999511719,416.7799987792969,418.30999755859375,412.8800048828125,414.8599853515625,101654500,0.01455698920162063,0.029722047632604998,0.07240629649603814,0.005927796147611653,0.007055847973915896,0.004189577841260705,0.01148969505063357,0.009539299305549403,0.010675398215472254,0.013028438724711133,0.0046280998301325895,404.21400146484376,397.8459976196289,394.3503991699219,0.03108748650198856,0.04759128223722975,0.05687733461557953,0.016006203112047146,0.0019249116886392859,18.437090376448392,0
2023-02-03,396.3777160644531,412.3500061035156,416.9700012207031,411.0899963378906,411.5899963378906,94736800,-0.010629091340170427,0.016441563666328207,0.04160351878741264,0.0033424385709765582,0.004130034876979794,0.0042287930641408565,0.013743952311604194,0.010067541749155308,0.010616342484890793,0.014259742441561633,0.00184652147133595,405.8610015869141,399.49449768066404,394.7055993652344,0.01598824349033179,0.03217943800849943,0.04470270187870895,0.015936399482876284,-0.06805109463919456,18.366613088793105,0
2023-02-06,393.9553527832031,409.8299865722656,411.2900085449219,408.1000061035156,409.7900085449219,60295300,-0.006111360480051453,0.023065953515676973,0.022963785980393947,0.004629531703612644,0.0023190403007809614,0.0027766198451517343,0.01208519176775068,0.0101235350197905,0.009884481791169407,0.007783721411131429,9.755735013087206e-05,406.7809997558594,400.5819976806641,394.90419921875,0.007495401255801504,0.023086381677525747,0.03779597022022996,0.015474989168477338,-0.3635493282441459,17.914764731629436,1
2023-02-07,399.1077575683594,415.19000244140625,416.489990234375,407.57000732421875,408.8699951171875,90990700,0.013078632712971272,0.02142784692891353,0.03745624631970368,0.0043045883831135615,0.00373423269634251,0.003458896310257531,0.01176419361914571,0.010575689481509073,0.010109919487432017,0.021484098503588327,0.015457253894131686,408.2799987792969,401.94849853515626,395.15959899902344,0.016924668567574574,0.032943284909650705,0.050689401176440274,0.015752018647201993,0.5090844560023751,18.326267872446508,0
2023-02-08,394.74359130859375,410.6499938964844,414.5299987792969,409.92999267578125,413.1300048828125,76227500,-0.010934773280246723,-0.0003651263411428296,0.025727457564483025,-7.920637175340417e-06,0.0026032756352070917,0.0025615154914173767,0.012775482680701937,0.011535983143145398,0.010564190527798976,0.011201768347463273,-0.006002979587579458,409.30999755859375,402.9519989013672,395.3259991455078,0.0032737933250672757,0.019104000020115253,0.03876293181854762,0.01577855098016978,-0.16224954858023954,18.149232861057957,0
2023-02-09,391.32147216796875,407.0899963378906,414.57000732421875,405.80999755859375,414.4100036621094,78694900,-0.00866917718618343,-0.023249682013981476,0.00578133746236098,-0.004653153914736152,0.0006373211164377501,0.001495663446174672,0.010097544705030374,0.011622704152081421,0.01056835777327638,0.02151860729673658,-0.017663683935070118,409.5439971923828,403.53049926757814,395.54959899902343,-0.0059920322878994625,0.008820887335091454,0.029175601158669684,0.01490221417146742,0.032368895739726566,18.181088920945573,1
2023-02-10,392.2347412109375,408.0400085449219,408.44000244140625,405.010009765625,405.8599853515625,70769700,0.0023336663037101246,-0.010452279604215131,0.005817432241542075,-0.002060602385960042,0.0006409180925082581,0.0014303076127197667,0.009840462994515745,0.011623280648557405,0.010558430948428234,0.008406020497873888,0.005371367644117475,409.7799987792969,404.0845001220703,395.8057989501953,-0.004246157058807931,0.009788815016801289,0.03090962696144328,0.014094820898861382,-0.1007079238934162,18.074941515088966,1
2023-02-13,396.8392028808594,412.8299865722656,412.9700012207031,408.239990234375,408.7200012207031,64913500,0.011738991096546858,0.007320108577440587,0.030554907377294604,0.0015094679293596203,0.003069499816486132,0.0018232818831265206,0.011153833160058727,0.011086410158344719,0.010797930177325499,0.01145752765103496,0.010055748040926347,411.0039978027344,404.8009994506836,395.908798828125,0.004442751844977666,0.019834405380612763,0.04274011538573208,0.015323574695883302,-0.08275010350474854,17.988566187774527,0
2023-02-14,396.6565856933594,412.6400146484375,415.04998779296875,408.510009765625,411.239990234375,88389300,-0.00046016987623753725,-0.006141736983006019,0.015154505745957891,-0.0011982925884821416,0.0015531478973157097,0.0018918682433081368,0.009096785707526946,0.01032954389838801,0.010777829004814244,0.01584911253193829,0.0034043975471952383,411.6199981689453,405.54450073242185,396.0139990234375,0.0024780537486750465,0.017496264659491167,0.04198340378370302,0.014981086972085667,0.3616474231092146,18.297261490871456,1
2023-02-15,397.944580078125,413.9800109863281,414.05999755859375,409.4700012207031,410.3500061035156,61555700,0.0032473737163669636,0.008109137073756267,0.007741049873063899,0.0016381368108405957,0.0008151080868326277,0.0028436377075598982,0.0073441179657757595,0.009862216724482679,0.00994249826781387,0.011087483009034008,0.008846118749409226,411.93800048828126,406.6690017700195,396.15539916992185,0.004957082123101975,0.017977788286020147,0.04499398936315102,0.01295647982838255,-0.30358425737051886,17.93545303018843,0
2023-02-16,392.46539306640625,408.2799987792969,412.9100036621094,408.1400146484375,408.7900085449219,76431500,-0.013768810222142602,0.0029231925424630933,-0.020394452768596305,0.0006182102036487614,-0.0020174718555436956,0.0025191880591861004,0.009242244294603639,0.009539311376592958,0.010386215304462588,0.011683131742758672,-0.0012476081972755827,411.08800048828124,407.6510009765625,396.32919921875,-0.006830658412916635,0.0015429811314766617,0.030153719645447552,0.008431230399251088,0.24166405385691325,18.15190548591148,0
2023-02-17,391.4849548339844,407.260009765625,407.510009765625,404.04998779296875,406.05999755859375,89257800,-0.002498258589011204,-0.0019115742646863554,-0.012343873560202723,-0.0003481747748955044,-0.0012043885804277731,0.0014628231482760102,0.009270604172263256,0.009058122662185001,0.009714138408640568,0.008495854956757148,0.0029552583712905388,410.57900085449216,408.2200012207031,396.59779968261716,-0.00808368446013974,-0.0023516521782555033,0.026884188695803113,0.005778745839828847,0.16781431739531483,18.307039380966792,0
2023-02-21,383.6313171386719,399.0899963378906,404.1600036621094,398.82000732421875,403.05999755859375,82655900,-0.0200609272499801,-0.033282442364369835,-0.026205964878758814,-0.006708158444200895,-0.0025993452574206376,-0.00014015247831983824,0.009798245721124968,0.010803692329397091,0.01049762917019195,0.013380431448774032,-0.009849653264402645,409.5050018310547,408.143000793457,396.7163995361328,-0.025433158194880567,-0.02218096215778964,0.005983107339482707,0.0033370682210642766,-0.07396440423133888,18.230196777141796,0
2023-02-22,383.10272216796875,398.5400085449219,401.1300048828125,397.0199890136719,399.5199890136719,83742300,-0.0013781046831931043,-0.03417023459425916,-0.040102106983739616,-0.006891745405592009,-0.004045018997037075,-0.00015539315034728273,0.009659529853130058,0.009340893492953695,0.01049927636065012,0.01031268073723986,-0.002452894712901247,407.8400024414062,408.06000061035155,396.76239990234376,-0.02280304492156937,-0.023329882985811512,0.004480285034609288,-0.0005391319134839812,0.013143647337939601,18.24325479608557,1
2023-02-23,385.140625,400.6600036621094,402.20001220703125,396.25,401.55999755859375,96242400,0.005319403502116682,-0.03217548425220618,-0.024327262590665644,-0.006477339448442065,-0.002419601318800735,9.18371582031785e-05,0.010230809199721172,0.009422635215224861,0.0105703934044668,0.014850527012047612,-0.0022412439036661068,406.84100341796875,408.07550048828125,396.91,-0.01519266667796837,-0.01817187460972025,0.009447994915999569,-0.003025168305461512,0.14926864917729743,18.38238057736605,0
2023-02-24,381.0263671875,396.3800048828125,397.25,393.6400146484375,395.4200134277344,108194400,-0.01068237093839386,-0.029146649191887364,-0.026308657916979783,-0.0058600515916923165,-0.0026209206940217777,-0.0009917997887920137,0.009763315904723421,0.00959099900919066,0.010505014648871559,0.009107385102913482,0.0024277765982463856,405.77000427246094,407.65700073242186,396.8585998535156,-0.0231411866100959,-0.02766295152382614,-0.001205958421663933,-0.004628882753321073,0.12418642926610302,18.499440176272497,1
2023-02-27,382.32403564453125,397.7300109863281,401.2900085449219,396.75,399.8699951171875,80444700,0.0034058380515806785,-0.023400281271862,-0.025267124161082566,-0.004679232263573941,-0.0025137035192347224,-0.0009363927133632322,0.010593308466690775,0.009658296901758005,0.010526178784508088,0.011414800039009219,-0.005351699694877638,404.73900451660154,407.2595016479492,396.77380004882815,-0.017317316720301235,-0.02339906281636306,0.0024099649154816216,-0.006188921611769982,-0.2564800026618753,18.203080562235204,0
2023-02-28,380.9110412597656,396.260009765625,399.2799987792969,396.1499938964844,397.2300109863281,96438600,-0.0036959776232566854,-0.007091098745230395,-0.04013753202431203,-0.0014062423382292578,-0.004057200391215076,-0.0004938502873644724,0.00631824087182668,0.008259532766518638,0.010193146884406049,0.007898866415169669,-0.0024419132338329556,403.0820068359375,407.0430023193359,396.71100036621095,-0.016924588432668863,-0.02649104023965354,-0.0011368240360606352,-0.009731147472941792,0.19881856728908187,18.384417104743157,0
2023-03-01,379.4498596191406,394.739990234375,396.69000244140625,393.3800048828125,395.4100036621094,99706800,-0.003835914535380569,-0.009534847767030508,-0.04337927437626965,-0.0018978043086667507,-0.00439477485712938,-0.0014208134799068351,0.006410441097572025,0.008164623604270472,0.00956180429790558,0.008385260273803154,-0.0016944776852608997,401.29200439453126,406.4560012817383,396.8132000732422,-0.016327298048317562,-0.02882479532942661,-0.0052246493778042025,-0.012704934533928958,0.03388891999676469,18.417744447249486,1
2023-03-02,382.4009704589844,397.80999755859375,398.69000244140625,392.3299865722656,392.67999267578125,85127800,0.007777289862108905,-0.007113278284495594,-0.03905988936327753,-0.001406227036668306,-0.003941783242555186,-0.001563337577861279,0.007153428161017945,0.008741055225364718,0.009392506425645139,0.01598757172562978,0.01306408520550249,399.6750030517578,405.8065017700195,397.10400024414065,-0.004666305070178622,-0.019705214619645472,0.001777865027849268,-0.015109414687832112,-0.14621871326729974,18.259664226444738,1
2023-03-03,388.5338439941406,404.19000244140625,404.45001220703125,399.0299987792969,399.7099914550781,90120000,0.016037819365946948,0.019703308598784552,-0.010017626016751158,0.003937811024199855,-0.0009611202837462307,-0.0014892960696449632,0.008368696628663505,0.010007913327139628,0.009531086284652771,0.01340956825996727,0.011208153616624358,399.26600341796876,405.177001953125,397.5874005126953,0.01233262782527178,-0.0024359712100168185,0.016606667918039664,-0.014588682246679197,0.05864359233998773,18.316652684624632,1
2023-03-06,388.80303955078125,404.4700012207031,407.45001220703125,404.010009765625,405.04998779296875,72795900,0.0006927404874084164,0.016946144490481263,-0.006850681328931629,0.003395191511365403,-0.0006420203761042687,-0.0009232044782660209,0.008498759334706254,0.010004327820399256,0.009292913943591719,0.008504963114753171,-0.001431888877286106,398.98700256347655,404.7830017089844,398.0660003662109,0.01374229892702905,-0.0007732550204919697,0.016087786569565665,-0.014318780979036383,-0.19223368841544608,18.103170206636676,0
2023-03-07,382.8431396484375,398.2699890136719,404.6700134277344,397.6300048828125,404.4200134277344,108310600,-0.015328731891906533,0.005072374699722326,-0.0020546927553766192,0.0010686406576354336,-0.00016880084029691211,-0.0013840730488587749,0.011854873201112755,0.00905014032993455,0.009779573239736697,0.01767647259176288,-0.015207022921385281,398.9050018310547,404.2050018310547,398.30679992675783,-0.0015918898345921306,-0.014683175098024859,-9.241849020080739e-05,-0.013112158375059524,0.4878667617269654,18.500513592683976,1
2023-03-08,383.46795654296875,398.9200134277344,399.7099914550781,396.5899963378906,398.3900146484375,74746600,0.0016321199989792756,0.01058930763735777,0.0009534924340466322,0.0021622475645074026,0.0001322216279203259,-0.0019563986845583746,0.011537276990811527,0.00905550854296096,0.009206797923728577,0.007821104512603495,0.001330351564570655,398.94300231933596,403.3915023803711,398.6708001708984,-5.762450141477693e-05,-0.01108473759672901,0.0006251103836276695,-0.011027748563826933,-0.3098865669657448,18.1296142976293,0
2023-03-09,376.3930358886719,391.55999755859375,401.4800109863281,390.5299987792969,399.739990234375,111945300,-0.01844985365837981,-0.015711017918998982,-0.022712539360904116,-0.003083181139590341,-0.0022447040881293234,-0.002332152703465029,0.014037382651519008,0.010540446028398863,0.00973095023514247,0.027965094175363688,-0.020463283323205086,398.0330017089844,402.43700256347654,398.84380004882814,-0.016262481057094047,-0.027027845192160616,-0.018262293382378503,-0.010943329829114057,0.49766410779888326,18.533520926032523,0
2023-03-10,370.9619140625,385.9100036621094,393.1600036621094,384.32000732421875,390.989990234375,189253000,-0.01442944614289643,-0.045226251685794305,-0.026414049880741364,-0.009176634241359016,-0.0026194116085795803,-0.002620166151300679,0.009561206284981591,0.010933021754222092,0.01000963759646835,0.022906885683198423,-0.012992625640417236,396.9860015869141,401.3780029296875,398.93400024414063,-0.027900222880729908,-0.0385372371048639,-0.032646995678635604,-0.010942307029074505,0.6905845980134941,19.05859530748768,0
2023-03-13,370.4332580566406,385.3599853515625,390.3900146484375,380.6499938964844,381.80999755859375,157790000,-0.001425250201672501,-0.04724705370352811,-0.031101564611856314,-0.0096002323791752,-0.0031025204339048982,-0.0028081119765698105,0.009047774347566819,0.010742269203333854,0.009946818975536209,0.025275122280968898,0.009297786374553897,395.7489990234375,400.2440017700195,399.1079998779297,-0.02625152229698935,-0.03718735659406425,-0.034446852808192596,-0.011230656116527848,-0.1662483553761367,18.87677559934939,1
2023-03-14,376.55645751953125,391.7300109863281,393.45001220703125,387.04998779296875,390.5,149752400,0.016530065073970368,-0.016420966198181786,-0.011431884791948121,-0.0032284729859998196,-0.001079916164182193,-0.002568558277698635,0.013914282519032945,0.012395088949981087,0.010364524797380923,0.016337845543025982,0.0031498360725432137,395.29599914550784,399.18900299072266,399.27380004882815,-0.009021058060005971,-0.018685364447697195,-0.01889377430118755,-0.00975228229246905,-0.05093858926421191,18.82449382822028,0
2023-03-15,374.2013244628906,389.2799987792969,389.489990234375,383.7099914550781,385.8900146484375,172996900,-0.006254338800497861,-0.02416528207147428,-0.013831868040114936,-0.004805764745895247,-0.0013217585906939223,-0.002858266723911651,0.01367040860179765,0.012478151197219555,0.010383451327573437,0.0148479212839647,0.008784845427907216,394.75,398.0210021972656,399.4108001708984,-0.013856874529963537,-0.021961161269667184,-0.02536436517807439,-0.008218164818459606,0.1552195490689965,18.968784239006812,1
